Date,Cluster 1,Cluster 2,Cluster 3
2023-12-18,1.628303835326877,0.98175335433814,2.8333334935381393
2023-12-19,1.6296248298145035,0.9873230234559461,2.858527153420625
2023-12-20,1.6477722669632597,0.997689478554717,2.896318234769791
2023-12-21,1.6427724915458293,0.9937522177731833,2.9050387985231088
2023-12-22,1.6441102834944736,0.9921525179172347,2.9302327541683133
2023-12-27,1.6506478887971776,0.9942367145593654,2.8953490203414507
2023-12-28,1.646081697676531,0.994161656424635,2.8885662939193772
2023-12-29,1.6506236068536524,0.9940353328474697,2.904070175620205
2024-01-02,1.6547408908711865,0.9879602808310924,2.8885662939193772
2024-01-03,1.6569223521786298,0.9832256864683647,2.856589316089381
2024-01-04,1.673000788504166,0.9803814874809449,2.885658946397074
2024-01-05,1.677010453822634,0.9766418814782666,2.8740313308841716
2024-01-08,1.6819920128729455,0.9826671180577341,2.957364842907481
2024-01-09,1.6718773266184799,0.983688935391212,2.992248280971625
2024-01-10,1.6513806961193784,0.9749762057098715,2.99612454715955
2024-01-11,1.622516183416746,0.9638029292790478,2.8779073013093783
2024-01-12,1.62546087217359,0.974555915273846,2.955426709813518
2024-01-15,1.6181360108444074,0.9741718681463616,2.9069769316170717
2024-01-16,1.6000730249296349,0.9698227238827611,2.8895355083477177
2024-01-17,1.5729728145565,0.9573656006323087,2.8740313308841716
2024-01-18,1.5709817557984664,0.953320997549633,2.9699616728487235
2024-01-19,1.573706395490887,0.9529215288782562,2.955426709813518
2024-01-22,1.584254088134082,0.9585191394234133,2.9932169038745284
2024-01-23,1.5856589603610307,0.9571109396559332,2.924418946411862
2024-01-24,1.602782765870645,0.9603867799355884,2.975775480605175
2024-01-25,1.6002288319694205,0.9567822930118396,2.9699616728487235
2024-01-26,1.608851512711065,0.9677446469802788,2.9593023844760062
2024-01-29,1.6085629062896893,0.9623725171157448,2.9457366358691415
2024-01-30,1.613315529826799,0.9659352772490136,2.975775480605175
2024-01-31,1.602586957467177,0.9641265657204129,2.9186048428926923
2024-02-01,1.5974240160301776,0.9598263833814817,2.8953490203414507
2024-02-02,1.5899302599011782,0.9596109494430184,3.005814621103927
2024-02-05,1.5819221501395575,0.9582326560353617,3.001938059153283
2024-02-06,1.5985256927414417,0.9631376517875571,3.0794574676574227
2024-02-07,1.5877272875143793,0.951350928172548,3.1288758687567726
2024-02-08,1.571992374544205,0.942543143273023,3.078488844754519
2024-02-09,1.5679430240287828,0.9369698611464005,3.0823645194170073
2024-02-12,1.5743697496720286,0.9416388380245766,2.9951553327312097
2024-02-13,1.5665359343873542,0.9322415741194471,2.968023539754761
2024-02-14,1.5742264082012454,0.9419331697179226,3.0251941774672435
2024-02-15,1.5759602491668256,0.9492781093860837,3.1007751571147018
2024-02-16,1.6094860427527624,0.9615177641891713,3.132752134944698
2024-02-19,1.5977510048918875,0.9613649701230177,3.2383725508536267
2024-02-20,1.6103372792436381,0.9623030633330126,3.2025196025984233
2024-02-21,1.5963843551570671,0.963850607093169,3.192829824416765
2024-02-22,1.609009203623677,0.9626939438870439,3.4573641404710242
2024-02-23,1.6173470484708552,0.9650053467551493,3.421511783741258
2024-02-26,1.6120136449036093,0.9585541375432808,3.5000001109110195
2024-02-27,1.6115182416130893,0.9595907632869581,3.4748067467912516
2024-02-28,1.6151896530725132,0.9501920950022064,3.5901166451191204
2024-02-29,1.6136805498403926,0.9494571877031878,3.576550896512255
2024-03-01,1.6316529919470537,0.954801721232513,3.6317834011307744
2024-03-04,1.620599332247164,0.9499624063572437,3.647286987068884
2024-03-05,1.6335959418820791,0.9537751271167997,3.6327520240336786
2024-03-06,1.6457705562572142,0.9588859042756693,3.6724806469513704
2024-03-07,1.6502574850702696,0.9656242347751496,3.779069981525921
2024-03-08,1.6448018980414685,0.9663978278849594,3.7441862476990586
2024-03-11,1.6450526566449122,0.9656305472372041,3.713178780060121
2024-03-12,1.6639704035834983,0.9709672497214342,3.796511700557993
2024-03-13,1.6687136349857112,0.9703925993344188,3.815891552684028
2024-03-14,1.6609398224303473,0.9682728789923841,3.77325617376947
2024-03-15,1.6687431853923445,0.963365900349292,3.81298509244988
2024-03-18,1.6687721737150745,0.9611827247898256,3.779069981525921
2024-03-19,1.6701236639743604,0.9591257817620097,3.882752264340888
2024-03-20,1.66895259199563,0.9586846724164308,3.940892116481711
2024-03-21,1.6974165366034615,0.9706079965347517,4.071705600747688
2024-03-22,1.7078720624447519,0.9748356134330939,4.068798844750822
2024-03-25,1.7073611853074409,0.9710075617206725,4.0804267560264424
2024-03-26,1.7121338525752565,0.97140869559918,4.147287171920584
2024-03-27,1.7145788491564757,0.9766782906085307,4.089147615542479
2024-03-28,1.7158855045290375,0.9777645602799591,4.134690637742058
2024-04-02,1.724756837862102,0.9737034213977275,4.0591087708064455
2024-04-03,1.7369600809306804,0.9684026177899456,4.108527467668513
2024-04-04,1.7516429344324786,0.9692388684735058,4.060077985234786
2024-04-05,1.7355172223523891,0.9551827041101865,4.0804267560264424
2024-04-08,1.7476031118487838,0.9546063972991838,4.157945868767864
2024-04-09,1.7390116119857404,0.9547211245210265,3.9941864880062674
2024-04-10,1.7458909041857842,0.9530975939835326,3.958333539751064
2024-04-11,1.7341666214883054,0.9487041671557401,3.9428293622875175
2024-04-12,1.7552673245112709,0.9527324268172728,3.9215116728302384
2024-04-15,1.750148902875202,0.9531616490855619,3.941860739384614
2024-04-16,1.710859242664435,0.9376390083133327,3.8546512569360973
2024-04-17,1.7220180939385095,0.9415947377383329,3.8895349907629604
2024-04-18,1.735392638312541,0.9499889471027805,3.900193983372959
2024-04-19,1.7370934210100062,0.9508412088332759,3.8323646488131966
2024-04-22,1.7648073954918035,0.9650529353320718,3.9370155545310666
2024-04-23,1.7739718756637022,0.9693831183232055,4.0426356746772765
2024-04-24,1.7682735897779522,0.9657226940488212,4.040698133108751
2024-04-25,1.777843337200222,0.9619017589414819,3.9312020425373335
2024-04-26,1.788829062931419,0.9693328735573008,4.0804267560264424
2024-04-29,1.7860460832068428,0.9734116910050736,4.019380147888754
2024-04-30,1.7831677715929652,0.9701484676810234,4.002907347522303
2024-05-01,1.779121072361941,0.9702870088728092,3.948643761569406
2024-05-02,1.7857194427093528,0.9749926478941638,3.9389539833877474
2024-05-03,1.7880520290785198,0.9852213688490773,4.051356829956031
2024-05-07,1.8149089087185455,1.0008069356511864,4.054263881715616
2024-05-08,1.8303476760406423,1.006998516888513,4.154070194105375
2024-05-09,1.8370703266519308,1.01530406288574,4.204457513870347
2024-05-10,1.8535842767193382,1.020070941979231,4.104651497243307
2024-05-13,1.8516618253289254,1.0176408848164484,4.076550785601236
2024-05-14,1.8624291346728963,1.019659912764846,4.065891792991237
2024-05-15,1.8699541030511284,1.0245461803585336,4.132752208885377
2024-05-16,1.8758891985008803,1.0234801873601906,4.073643733841651
2024-05-17,1.8689718340791233,1.0214088389007532,4.051356829956031
2024-05-20,1.869829857654677,1.0179266250885763,4.232558225512419
2024-05-21,1.8720851150481055,1.0126289603930025,4.19573695011703
2024-05-22,1.866056508184946,1.0139230229904752,4.147287171920584
2024-05-23,1.8596282624467049,0.996747022755136,4.267441959339281
2024-05-24,1.8608548094943513,0.9925860518895311,4.310077929779276
2024-05-28,1.856641015272075,0.9840262137858651,4.370155619251343
2024-05-29,1.8514274333868432,0.9745913824748856,4.331395914999273
2024-05-30,1.8607274439183874,0.9853041462314662,4.370155619251343
2024-05-31,1.8689669426222864,0.9888051749242859,4.3934108502771485
2024-06-03,1.8682631128121767,0.9887985383006151,4.466085665453177
2024-06-04,1.8514892112246624,0.9893908968771825,4.341085693180932
2024-06-05,1.8402142802699746,0.9842117005499106,4.392442227374245
2024-06-06,1.8551767105022885,0.9855874073827294,4.43992279114235
2024-06-07,1.8482276498104553,0.9792248827312036,4.427325961201107
2024-06-10,1.8469224670371431,0.972264466754242,4.505814584133587
2024-06-11,1.8145450993382006,0.9639038802428358,4.505814584133587
2024-06-12,1.8317417480337193,0.9681918588695919,4.548449963048145
2024-06-13,1.812869032832758,0.9674260761783241,4.532946081347317
2024-06-14,1.8103857537250005,0.9632364745589891,4.436046524954425
2024-06-17,1.8135734660282743,0.9574354198005187,4.472868687637969
2024-06-18,1.8281654513558154,0.9619574052606015,4.533915295775658
2024-06-19,1.8385368897485947,0.9632134347048932,4.578488807784179
2024-06-20,1.8574139036748247,0.972398599817727,4.704457698722046
2024-06-21,1.8436372142696051,0.9670950899248759,4.5852718299689705
2024-06-24,1.8543238680031828,0.9711665831773088,4.566860896508558
2024-06-25,1.8423095110089551,0.9633040743858694,4.515504066552527
2024-06-26,1.8438456453730236,0.9617669988138609,4.473837606303591
2024-06-27,1.8460661933535367,0.953647965978255,4.406008567506547
2024-06-28,1.8380747702192144,0.9479224431522132,4.4263567467727665
2024-07-01,1.8485398099887789,0.9476916490516843,4.387597042520697
2024-07-02,1.8339089763919494,0.9383831996314561,4.32364397414886
2024-07-03,1.8508691456833888,0.9465230353898891,4.416666968591109
2024-07-04,1.8729905699303913,0.9534400574368044,4.475775443634835
2024-07-05,1.8674373808688418,0.9577792413932258,4.40116308689028
2024-07-08,1.868485175390693,0.9585112708711384,4.469961635878384
2024-07-09,1.8446364300950444,0.9549263755552473,4.3381789371840656
2024-07-10,1.8605860667465135,0.9646192076334641,4.40116308689028
2024-07-11,1.8676840850552339,0.9750617105969065,4.391473604471341
2024-07-12,1.8686365700928007,0.9755341906990825,4.360465249544248
2024-07-15,1.852471479342644,0.962275469680152,4.3556206562161375
2024-07-16,1.8556432496867916,0.9608598005824938,4.446705517564424
2024-07-17,1.8647004986260474,0.9644169780964337,4.333333752330518
2024-07-18,1.868270967778073,0.9714459276184875,4.211240536055139
2024-07-19,1.8603417863399472,0.9628195552378506,4.322674759720519
2024-07-22,1.8718918593492286,0.9678007753941871,4.29554296674407
2024-07-23,1.871987641979253,0.9646257830311313,4.457364510174422
2024-07-24,1.8682331734899813,0.9652071478349531,4.301356774500522
2024-07-25,1.8539017515435945,0.9660343952993827,4.176357097990995
2024-07-26,1.8770338284812156,0.9789538073746259,4.281008003708864
2024-07-29,1.8835877216191868,0.9816294059759952,4.26162815158283
2024-07-30,1.8915790951314222,0.9799415241573951,4.309109011113653
2024-07-31,1.9068203109936126,0.9846323416036594,4.356589870644478
2024-08-01,1.8546761385877486,0.9799302153961583,4.661822319807488
2024-08-02,1.8066007766526786,0.9739977316044032,4.49515529576087
2024-08-05,1.7662581921913927,0.9522124707645744,4.300387560072181
2024-08-06,1.771974788517952,0.9522473210685632,4.5397291035321095
2024-08-07,1.8125268803816665,0.963663866485868,4.648256571200623
2024-08-08,1.8167609602596058,0.9617139732329084,4.620155563795834
2024-08-09,1.8278053538318288,0.9652100014201442,4.699612809631217
2024-08-12,1.8461347525670095,0.9656994084219339,4.716085609997667
2024-08-13,1.8456047900361912,0.971599924597899,4.76744214419098
2024-08-14,1.8560527324192304,0.9784208766996493,4.836240693179083
2024-08-15,1.8822908021057319,0.9855506648993216,4.874031478765531
2024-08-16,1.8793236027139997,0.983054753558655,4.854651626639496
2024-08-19,1.8946241322831134,0.9872388403766802,4.8449615526951195
2024-08-20,1.867969737345472,0.9766361015519668,4.777132218135357
2024-08-21,1.86739259785277,0.9802493878290915,4.772287033281809
2024-08-22,1.866722855244571,0.9856962647553127,4.821706025906596
2024-08-23,1.8789214319478837,0.9938000388870445,4.834302855847839
2024-08-27,1.8825093823295822,0.9925393489608657,4.788760129410978
2024-08-28,1.870969414962381,0.9941451033339656,4.846899685789081
2024-08-29,1.882284309790043,0.9970363475816469,4.846899685789081
2024-08-30,1.8844056742825683,0.9992427289642719,4.810077523105538
2024-09-02,1.8830456813466725,0.9993084478358089,4.4990315619487955
2024-09-03,1.8573720458159344,0.9989965324385149,4.576550674690217
2024-09-04,1.8519257137181344,0.9967712861881156,4.657946053619563
2024-09-05,1.8510851254714953,1.0019871609960374,4.630814260643114
2024-09-06,1.8246628573458332,0.9973651668235982,4.483527680247968
2024-09-09,1.8486359772952852,1.0053778886230484,4.608527356757494
2024-09-10,1.825592785279711,1.0024063859041632,4.60077541590708
2024-09-11,1.8201948115424675,1.0018856502307418,4.642442171918734
2024-09-12,1.831924773847281,1.0056161869092028,4.78488415898577
2024-09-13,1.8383358776663064,1.0102545478921512,4.856589759733459
2024-09-16,1.8403790899008594,1.0134876080950561,4.804263715349087
2024-09-17,1.8542008217259716,1.018802321897158,4.796512070261391
2024-09-18,1.8430512659442544,1.0076012731363193,4.806202144205768
2024-09-19,1.8612876899899282,1.0126346707401657,5.087209260626477
2024-09-20,1.8465829999751655,0.9980676505748409,5.098837467664817
2024-09-23,1.854157310363316,1.0017532522271282,5.1375971719168865
2024-09-24,1.8651703009229876,1.0022018455122892,5.102713142327305
2024-09-25,1.852514637149457,1.0048387332178244,5.153101053617714
2024-09-26,1.8622835576245829,1.0117953821494143,5.104651571183986
2024-09-27,1.8641196943044391,1.018645022190406,5.087209260626477
2024-09-30,1.8485779677693954,1.0060062672099244,5.108527837371912
2024-10-01,1.8494201713213694,1.0069428828863278,5.085271423295233
2024-10-02,1.8514093384897035,1.000661448405493,5.027132162679846
2024-10-03,1.8511587277822414,0.9958218727915665,5.168604935318542
2024-10-04,1.87323367942136,0.9910476080414704,5.1375971719168865
2024-10-07,1.8834473232080309,0.9890093224335373,5.102713142327305
2024-10-08,1.8610051102391558,0.9776069493445592,5.112402920508964
2024-10-09,1.8846289166259307,0.9837385134405491,5.1453491127673
2024-10-10,1.89299813981042,0.9808750064186945,5.135659926111079
2024-10-11,1.9039434329480198,0.9789619344180204,5.2054268022393675
2024-10-14,1.9078400378889737,0.9873704485584232,5.218992255083514
2024-10-15,1.8968579078866556,0.99098856565556,5.238372402972267
2024-10-16,1.9116278871380483,0.9997011861061335,5.426356820713446
2024-10-17,1.9289511984150352,1.003631707695184,5.513566007399244
2024-10-18,1.925803276079858,1.0034848914967271,5.498062717223853
2024-10-21,1.9188142706981377,0.9942508861255869,5.494186451035928
2024-10-22,1.9165443049802524,0.9905716284152297,5.437985027751785
2024-10-23,1.90141680694099,0.9848337618186941,5.439923456608467
2024-10-24,1.9079758053962752,0.9826270498561751,5.375969500948474
2024-10-25,1.8979375567768193,0.9787480856421259,5.389535545318058
2024-10-28,1.9049058627846052,0.9838315527891357,5.430233086901372
2024-10-29,1.8822232111965056,0.9735573858615146,5.3740310720917925
2024-10-30,1.8832274664900657,0.9651185182727259,5.379845175610963
2024-10-31,1.8738328542560356,0.9489973924227545,5.187985083207296
2024-11-01,1.8935258925322827,0.9575968926390307,5.317829648807651
2024-11-04,1.8978117969571444,0.9549225560728113,5.325581589658065
2024-11-05,1.9006363564090722,0.9574070598544511,5.426356820713446
2024-11-06,1.915425468514132,0.9510765874529956,5.562016081358409
2024-11-07,1.9025296773092752,0.9482574772998632,5.356589353059721
2024-11-08,1.872985202187636,0.9390877239089198,5.3604656192476465
2024-11-11,1.8878515204023698,0.9440163342702014,5.542635933469655
2024-11-12,1.86595280106706,0.9413108981050947,5.40697726435013
2024-11-13,1.8736262280381917,0.9418050390549535,5.403100998162205
2024-11-14,1.8902420063227536,0.9466613184228406,5.282946210743507
2024-11-15,1.896188343441583,0.9482995563705233,5.220930683940195
2024-11-18,1.9066150191164297,0.9478981346245351,5.224806950128121
2024-11-19,1.9039616464885742,0.9477184568959182,5.112402920508964
2024-11-20,1.9003802824511373,0.941668231850699,5.098837467664817
2024-11-21,1.9267816625102163,0.9415216991868633,5.240310240303511
2024-11-22,1.9317910735714152,0.9583155709073693,5.286821293880559
2024-11-25,1.9464111409208131,0.9646552918256771,5.257751959335584
2024-11-26,1.9312049315090924,0.958577845010178,5.251938447341851
2024-11-27,1.9394084449447109,0.9643476746533657,5.2286826247906095
2024-11-28,1.9438689170112213,0.9685654828054054,5.286821293880559
2024-11-29,1.9453439483015413,0.9682046944594628,5.412790776343862
2024-12-02,1.9494183468342463,0.9712766530918325,5.55232630317675
2024-12-03,1.9669959235686532,0.9733331907337569,5.730620351210834
2024-12-04,1.9612462192520659,0.9734925056611233,5.763566543469171
2024-12-05,1.975472493373935,0.9755484504497686,5.703488262471667
2024-12-06,1.965752029883575,0.9701644115779974,5.682171460302543
2024-12-09,1.9813654752289114,0.9737360876334832,5.643411756050473
2024-12-10,1.9701943917442555,0.9691518072310782,5.482558835523025
2024-12-11,1.9709659139062476,0.9696939335716456,5.59108600742882
2024-12-12,1.9802047178038706,0.9704333993141647,5.575582125727992
2024-12-13,1.9862561612372258,0.9692358119429888,5.548450036988825
2024-12-16,1.9704423089102219,0.9611854628303821,5.65697720889462
2024-12-17,1.9483363716299051,0.9548081823612913,5.629845120155453
2024-12-18,1.954408550124671,0.9516144662464795,5.6860471349650314
2024-12-19,1.929179633071327,0.9439519818984742,5.61627907578587
2024-12-20,1.921377016475699,0.9405960781841302,5.575582125727992
2024-12-23,1.932351479055434,0.9408762932147864,5.5775199630592365
2024-12-24,1.9424812036070416,0.9467159175647019,5.5775199630592365
2024-12-27,1.9491780919255832,0.9455253400199456,5.600775194085041
2024-12-30,1.9475234189284611,0.9424262645609313,5.527132051768827
2024-12-31,1.9588620735392432,0.9488080830297293,5.5096903327367555
2025-01-02,1.9839673841014152,0.9543505455991981,5.701551016665859
2025-01-03,1.9866918927529185,0.9470882113746208,5.6686054159329595
2025-01-06,1.9998281278487426,0.9493058938303486,5.523256377106339
2025-01-07,1.990630857861704,0.9487494113240705,5.5872091497154575
2025-01-08,1.9867647182168402,0.9406136581554619,5.600775194085041
2025-01-09,1.974105792811954,0.9425748956248149,5.633721977868815
2025-01-10,1.9522024852177524,0.9271257512921114,5.620155933499231
2025-01-13,1.9562998435058605,0.9255406480579055,5.498062717223853
2025-01-14,1.953978144545406,0.9193553569114713,5.488372347516758
2025-01-15,1.9967728439873265,0.9377029350550284,5.459303012971783
2025-01-16,2.016391317756299,0.9456834373609299,5.608527134935455
2025-01-17,2.0421394830023467,0.9582914092893257,5.697674750477934
2025-01-20,2.0462434526866375,0.9591627855957872,5.769380055462904
2025-01-21,2.0569885547563573,0.9614242938263455,5.755814602618757
2025-01-22,2.0519332704662814,0.9559538704460725,5.84690005549248
2025-01-23,2.064088652305668,0.957163079401183,5.926356709802427
2025-01-24,2.035126915202599,0.9537061263048315,5.868217449187041
2025-01-27,2.0230279813434664,0.9562544482733936,5.715116469510006
2025-01-28,2.0302151563968596,0.9600087583845953,5.647287430712962
2025-01-29,2.0544292563361832,0.9628144305426095,5.660853475082545
2025-01-30,2.070846571871022,0.9725566125070646,5.775194158982074
2025-01-31,2.0771867230390386,0.9779902123512528,5.872093123849529
2025-02-03,2.0493506662039827,0.9698069020952206,5.769380055462904
2025-02-04,2.058417487205087,0.9676819330674254,5.751938336430832
2025-02-05,2.077254684180992,0.974702553594413,5.831395582266215
2025-02-06,2.1104934581802053,0.9772801410500445,5.872093123849529
2025-02-07,2.101122080417223,0.9729849598222882,5.841085360447874
2025-02-10,2.1175767298906725,0.976847225278672,5.943799020359936
2025-02-11,2.128907903892429,0.973178603875331,6.007752384494491
2025-02-12,2.127560349810464,0.9732118974661255,6.015503733819469
2025-02-13,2.1087357199106633,0.9827988442913553,6.050388354934487
2025-02-14,2.106596035366692,0.9780699738008044,6.052325600740294
2025-02-17,2.115232723633153,0.9807928834018811,6.156977689509038
2025-02-18,2.1169762448112315,0.9740224173662141,6.244186284669398
2025-02-19,2.097833954588305,0.965247150357011,6.226744565637326
2025-02-20,2.0982218920724933,0.963060466867315,5.9922490943191
2025-02-21,2.1139434866114604,0.9681918043330958,5.924419463996619
2025-02-24,2.1183251704644857,0.9726805060339018,5.87403155270621
2025-02-25,2.130972131219457,0.971867440355901,5.959302310535326
2025-02-26,2.1627575015442946,0.9792944875518904,6.114341719069042
2025-02-27,2.1676221918656418,0.9736634954138591,7.08914724583908
2025-02-28,2.1906584788445853,0.9779471136909171,7.209303216308652
2025-03-03,2.198553802164625,0.979783423316695,7.527132791175624
2025-03-04,2.1625553601025738,0.9754955505945127,7.620156081380591
2025-03-05,2.1733272155792487,0.9739297598308619,7.8023263956026
2025-03-06,2.1557212887085266,0.9764399609343188,7.798450720940111
2025-03-07,2.141249812531819,0.9812635661943588,7.765504528681775
2025-03-10,2.1080859463747266,0.9831469382186762,7.10077545287742
2025-03-11,2.0818655264597727,0.9730987673218273,7.242248817041552
2025-03-12,2.1016068423791503,0.9671006125599148,7.567830332758938
2025-03-13,2.099875636625266,0.9616934277163353,7.47480704255397
2025-03-14,2.1189947009771952,0.9598165920767773,7.7170550462480465
2025-03-17,2.1215397736599635,0.9646568267123561,7.767442366013019
2025-03-18,2.1475653216445196,0.9672468628716292,7.860465656217986
2025-03-19,2.148373339197986,0.9627826667597511,7.875969537918814
2025-03-20,2.1383115207001047,0.9676612305007956,7.718992883579291
2025-03-21,2.126985627356244,0.9590416203674633,7.757751996305924
2025-03-24,2.1412761013865405,0.9566953023908088,7.655039519444735
2025-03-25,2.1534338108503244,0.9616445656355036,7.7693807948697
2025-03-26,2.164478158709534,0.9612872781851817,7.767442366013019
2025-03-27,2.166771708054188,0.9562458622928317,7.722868558241779
2025-03-28,2.1598830817703476,0.9628737033948402,7.4728686136972895
2025-03-31,2.1475162650205135,0.9551468270428073,7.257752107216943
2025-04-01,2.1634454035802224,0.9595951121459203,7.55232645105811
2025-04-02,2.162874069085242,0.9597062702946859,7.32364390020818
2025-04-03,2.0960461753685022,0.9680359716616213,7.228682181146532
2025-04-04,1.9844653305695072,0.9353599755073585,6.38565964883353
2025-04-07,1.9077623960122592,0.8956298090614808,6.1608527726460895
2025-04-08,1.9574092938471237,0.9168635585849249,6.581396007425123
2025-04-09,1.8980476560347341,0.8986895702735223,6.430232273553896
2025-04-10,1.9548879035591493,0.9193428485747847,6.720930942732574
2025-04-11,1.9695277059505427,0.9329799491529688,6.722868780063818
2025-04-14,2.026237455814137,0.9531573996109634,6.875969168215416
2025-04-15,2.0686217025846916,0.9681208930810167,7.091085674695762
2025-04-16,2.0777700624076276,0.9728669449350011,7.0174425323795475
2025-04-17,2.080044724802058,0.976724448049063,6.923055184517118
2025-04-22,2.092473209024852,0.9842061593045702,6.938560249268819
2025-04-23,2.1284528625084205,0.9825241831978121,7.052910397575337
2025-04-24,2.119803813467709,0.9888500445095586,7.124622209340113
2025-04-25,2.1276336453387255,0.9848039345013037,7.320374539118501
2025-04-28,2.123806220443616,0.9853986656950249,7.310684169411406
2025-04-29,2.138563509403792,0.9915058862184467,7.2951785131342675
2025-04-30,2.1329359972889574,1.003000761744018,7.308745740554725
2025-05-01,2.121968813565535,1.0073416162583688,7.432786850093775
2025-05-02,2.1348901957371007,1.0096276832698516,7.597529641894197
2025-05-06,2.126644586649049,1.0153301096987946,7.570395778578719
2025-05-07,2.122462531133037,1.0149650134405463,7.42309648038668
2025-05-08,2.1067309252744963,1.009899960454912,7.69443688811777
2025-05-09,2.1168006208163797,1.0125721977624815,7.671178699464781
2025-05-12,2.1289239674089435,1.0085657582320458,7.607220011601292
2025-05-13,2.1271799986907545,1.0072261157400206,7.7622718421691825
2025-05-14,2.1310357924006755,1.0099692820935193,7.723508588764492
2025-05-15,2.142863610789415,1.0200576572413944,7.907632711504541
2025-05-16,2.154273240008299,1.0256218865400528,7.845611269446861
2025-05-19,2.165619774971925,1.0290836141986788,7.938642841007945
2025-05-20,2.1978847915233684,1.0413522016224528,7.923137776256243
2025-05-21,2.2015491032867787,1.040556793520808,7.989034892976412
2025-05-22,2.2069219992580242,1.0375252768635674,8.130518904598407
2025-05-23,2.1927782325791525,1.0377689659211649,8.099508775095005
2025-05-27,2.204531533136618,1.0440433944033516,8.252622176806213
2025-05-28,2.1853830265100362,1.0369200369372065,8.312705190007213
2025-05-29,2.190692152449684,1.028986172875164,8.246808073287044
2025-05-30,2.2028621883972126,1.0362762996156405,8.394107371479084
2025-06-02,2.2095586598172274,1.0389396415779677,8.41930280593788
2025-06-03,2.2195820901707823,1.0338634321771882,8.665447187684736
2025-06-04,2.209626517831025,1.0322645879609,8.636375487038014
2025-06-05,2.2092759809397156,1.0338287706771225,8.4929524550339
2025-06-06,2.2275682400386705,1.0336028682136669,8.576292473837015
2025-06-09,2.2174226661434693,1.031481948399296,8.607303194865855
2025-06-10,2.214251028061915,1.0363549762335593,8.527839442250665
2025-06-11,2.2132731238883188,1.0383702345706671,8.657695246834322
2025-06-12,2.219675387920435,1.0406910925580173,8.599550662490005
2025-06-13,2.2176855718598087,1.036819978790722,8.430931604501657
2025-06-16,2.2375521900704056,1.0352643823893568,8.580169331550376
2025-06-17,2.2203423462446095,1.030741228335834,8.63056020046797
2025-06-18,2.228131150496035,1.0310879750896944,8.634437058181334
2025-06-19,2.2180106627508303,1.024417582260698,8.554973305566143
2025-06-20,2.2182074198439703,1.0221596763047154,8.603426337152493
2025-06-23,2.202140253096874,1.0250012502145718,8.591797538588716
2025-06-24,2.2083388578781142,1.0305339897275834,8.810808648545532
2025-06-25,2.1986823649378695,1.024448089073971,8.884457706116113
2025-06-26,2.1988283537785476,1.027695799051031,9.049199906391099
2025-06-27,2.2182597004048588,1.03151345362303,9.24689066502617
2025-06-30,2.2069218740163543,1.0307539329889435,9.376746469609827
2025-07-01,2.194810082207101,1.0346224070867185,9.105406061878737
2025-07-02,2.167191804666662,1.0208979647395753,9.142231477952183
2025-07-03,2.1938197308972227,1.0326390188365595,9.24882909388285
2025-07-04,2.1890348010780953,1.0309240014295014,9.32829284649804
2025-07-07,2.182664994262284,1.0286010719342644,9.398066229406135
2025-07-08,2.194057168280821,1.0264514710561705,9.36511767104605
2025-07-09,2.1984847355009,1.0265751302137083,9.539551424079004
2025-07-10,2.217112286150249,1.0345418801158999,9.452334547562527
2025-07-11,2.214567491140674,1.027663607977091,9.574437228244896
2025-07-14,2.2330757219462365,1.0338721366843269,9.675220740656394
2025-07-15,2.222954601386456,1.0231614231346036,9.597695416897885
2025-07-16,2.218976861245116,1.0236835898663112,9.578314085958258
2025-07-17,2.238200189022478,1.0295466136859777,9.787633051631667
2025-07-18,2.2411771366725928,1.0344081865119723,9.739180020045318
2025-07-21,2.2612328538676914,1.0443485250542628,9.690725805408094
2025-07-22,2.261405508615965,1.049478632634388,9.52792203398979
2025-07-23,2.264620232782085,1.0458072955884716,9.529860462846472
2025-07-24,2.277632702512284,1.050778686700476,9.551179631117343
2025-07-25,2.2889811839401313,1.0486377765772505,9.46977804117091
2025-07-28,2.2758253969005873,1.0408253907616314,9.510479131906845
2025-07-29,2.3005263430992575,1.0411111394075017,9.748870389752412
2025-07-30,2.293608534635457,1.0413970048888055,9.574437228244896
2025-07-31,2.2983081932755116,1.0411491457074729,10.388458451438165
2025-08-01,2.2659917973856496,1.0314721424055326,10.320623497386752
2025-08-04,2.2984476019865796,1.033881708929627,10.562892204471119
2025-08-05,2.296969059377761,1.0397426365024636,10.39814882114526
2025-08-06,2.3019143780655424,1.0354234619382716,10.543509098955182
2025-08-07,2.2822670654046555,1.0321023271257532,10.437343296593442
2025-08-08,2.286617735143211,1.0282310492667348,10.384042122526361
2025-08-11,2.305994796565425,1.030940330072729,10.485799877332413
2025-08-12,2.3167248747267997,1.0300007440736447,10.568174526622526
2025-08-13,2.2965063660653082,1.0339447313977903,10.480954100953427
2025-08-14,2.311786677652553,1.03589167779187,10.67477687475669
2025-08-15,2.2873131041040233,1.0341204663767114,10.408271004421282
2025-08-18,2.285849661867161,1.0340093774614323,10.485799877332413
2025-08-19,2.29493643835904,1.0431958879628846,10.267749404685103
2025-08-20,2.3190558309186695,1.0590095414722451,9.943096583903632
2025-08-21,2.3253399254904084,1.060409808116461,10.08361818363981
2025-08-22,2.3364118915410197,1.058787149056694,10.10784588248386
2025-08-26,2.3232073421080153,1.0513693326727127,10.248366299169165
