Date,AAF.L,AAL.L,ABDN.L,ABF.L,ADM.L,ALW.L,ANTO.L,AUTO.L,AV.L,AZN.L,BA.L,BAB.L,BARC.L,BATS.L,BBOX.L,BEZ.L,BGEO.L,BKG.L,BLND.L,BNZL.L,BP.L,BRBY.L,BT-A.L,BTRW.L,CCEP.L,CCH.L,CNA.L,CPG.L,CRDA.L,CTEC.L,DCC.L,DGE.L,DPLM.L,EDV.L,ENT.L,EXPN.L,FCIT.L,FRES.L,GAW.L,GLEN.L,GSK.L,HLMA.L,HSBA.L,HSX.L,HWDN.L,IAG.L,ICG.L,IGG.L,IHG.L,III.L,IMB.L,IMI.L,INF.L,ITRK.L,JD.L,KGF.L,LAND.L,LGEN.L,LLOY.L,LMP.L,LSEG.L,MKS.L,MNDI.L,MNG.L,MRO.L,NG.L,NWG.L,NXT.L,PCT.L,PRU.L,PSH.L,PSN.L,PSON.L,REL.L,RIO.L,RKT.L,RMV.L,RR.L,RTO.L,SBRY.L,SDR.L,SGE.L,SGRO.L,SHEL.L,SMIN.L,SMT.L,SN.L,SPX.L,SSE.L,STAN.L,STJ.L,SVT.L,TSCO.L,ULVR.L,UU.L,VOD.L,WEIR.L,WTB.L
2021-01-18,1.0577953633512784,1.0400468489088572,1.0508890123672794,1.0197664282133312,0.9766589182484969,0.9900552999517813,1.013648639759922,0.936880300089918,1.0744031636408893,1.0323364095316367,0.9880542276389708,0.7755951833204064,1.0543478677654121,0.9987289831722928,1.0992276490970636,0.9406591879142923,0.9983605395847999,0.9514377474330943,0.9545565642559187,0.9624505730243704,1.1801571414305942,0.9554822462189153,1.0213549675619462,1.0803076336523496,1.0101445217882947,0.9723038536464202,1.065404601479047,1.0269777322188423,0.9559845568382275,0.9595911860224087,1.0711343287163628,0.9828696734797434,0.9549552296136666,0.8459037118925162,0.9954226555790746,0.9216568997280759,0.9886861768555716,0.8710967457470884,0.9363001525404843,1.1281582294264338,1.0174418322320462,1.0019762887824106,1.0595503705883755,1.0076504680122373,0.9896789748592615,1.073740337246796,0.9820081723120069,0.9994331436756622,1.0254872352818916,0.9773794191747882,1.044501385261588,1.0729079672624018,0.9870610860236897,0.9451447291845739,1.03118872172876,0.9746101288269963,0.9987965991976223,1.0460302035734252,1.0384670445425912,0.994006706802319,0.9946015465936447,1.050989410839651,1.0451043143552845,0.9772380016641217,1.0335119994924304,0.9886699502607197,1.0122795378554166,1.1718751890767407,0.9742489270386266,1.026734229058351,1.0134357124574263,0.9981619034834915,0.9777061164973608,0.986942417613633,1.0384147260896623,0.9156841510943559,0.9296895499645794,1.0101744585842016,0.9901664678332331,1.0570797233627018,1.0058566661515833,0.951923927842423,0.9907881269832011,1.1285518859000014,0.9673138475226386,1.001639443523968,1.001595494794515,0.9798886397969757,0.9952728727250252,1.059343909906811,1.0288712382920457,0.9957192139569653,1.0248948874475585,0.9778076168544952,1.0129384321329924,1.0221611435172353,0.9597672994778801,1.04075545576247
2021-01-19,1.0241935202154984,1.0209953492271295,1.0397353674368686,1.0179695700678013,0.9729910958274057,0.9911601915973811,1.0059920182403008,0.9296100627407526,1.0597061860437325,1.0404204460444724,0.9835998665987654,0.7517945387993772,1.0232720408731908,0.9950972012700909,1.0837789949712753,0.9499999202608126,0.9852458598506221,0.9490948141167432,0.9417338879208778,0.9604744603134724,1.1836934879389256,0.9552074817622572,1.0169365314223304,1.0695384591041488,1.002536192468801,0.9676878121478234,1.0843373870172555,1.0196863708045407,0.9502562743832851,0.9659203427831495,1.0827404854381293,0.9927068923317782,0.9603604743883454,0.8415901521360096,0.8767606866868446,0.9209691932355284,0.9874250019280897,0.8618895033011251,0.9319371446111968,1.1155258104738155,1.02499993598793,0.9877470288572338,1.0817668361882817,1.006643772437705,0.9956994560104995,1.0653987240764349,0.986070820170074,0.9988662873513242,1.040479794947335,0.9641485606697879,1.0341823265549979,1.049710028293626,0.9663585526564656,0.9362861031558964,1.006139600705712,0.9517591781882989,0.984957812350899,1.027617886996144,1.0334434465094782,0.9734587315351184,0.9863961886368164,1.0228311817718545,1.0248359947390204,0.9633281285580528,1.0335119994924304,0.9956945644578332,0.9905542223133966,1.1550927110266265,0.9763948497854077,1.0364886062412542,0.9980808134904686,0.9981619034834915,0.9958932367044524,0.9918389943851611,1.0285067641500516,0.9174528314954626,0.9309177820662171,1.014050428722817,0.9841152767158309,1.0539822942322665,1.004978319067352,0.9522640958345157,0.9838280256766315,1.129934058179185,0.9686083094455451,1.0172133063045166,1.036375284216038,0.974753970379906,0.9874616035403356,1.0284850477266607,1.0157481427138784,0.9974315283741791,1.0215191156752141,0.9820669496308158,1.018859615371326,1.0271756604629627,0.9522538828528372,1.0281643373722746
2021-01-20,1.0349461387871215,1.0400468489088572,1.0773791861150472,1.0350403815253368,0.973658046898653,1.0033148099843636,1.0213050170595785,0.936880300089918,1.0655240251206575,1.0300459753352145,0.9949381670177763,0.8039290505642037,1.0195095183033809,0.9978209486650228,1.1051696628811105,0.9543955639495273,0.9868851195483375,0.9512248996004106,0.9419439459631638,0.9565217517345341,1.1899806601729241,0.992030823063312,1.0169365314223304,1.081230643863668,0.9941669185782487,0.9639111442289731,1.111015529991783,1.0331753894209983,0.9505577823283621,0.9883156374730527,1.1014600841904307,0.9957596764597889,1.0171173605420762,0.8415901521360096,0.8943663274578457,0.9096247661025127,1.0012968474787327,0.8730983116792341,0.9406629043144665,1.142216583541147,1.002761701428458,0.9984191427476931,1.0726962115557628,1.0106703701678013,0.9868118871091648,1.0800802200059338,0.9994195405670335,1.0249433438624165,1.033626143724382,0.9795135228783682,1.0532084615364552,1.0695941205946218,1.001478558808282,0.9465076908492048,1.0198918939182715,0.9626405039888762,0.9833034471146566,1.0253162592435174,1.0272712901026588,0.9743151128005384,0.9857482222867504,1.0479452842464532,1.0373966882671348,0.9767323897519391,1.0391439387353498,0.9898030107054485,0.9855165458480941,1.173611209888044,1.0064377682403434,1.0263729962798211,1.0095969642675084,1.0047795194084361,1.0812555013300007,0.9961916548341594,1.048844177655269,0.9195164881987317,0.9435059185276145,1.0406977603961325,0.9818457334458169,1.0628319272714022,1.0228407133953359,0.9740221754215694,0.9924257279281717,1.1342342645327246,0.9828478652810233,1.0385246709678582,1.064773484517881,0.9901583132571646,0.9897401027813668,1.0125162123128668,1.0319332939269514,1.0029966026072936,1.0223633649126178,0.9757904537904134,1.0271927200361701,1.0283079048059993,0.9493455704972001,1.0444001913702887
2021-01-21,1.0026880775852982,1.0373252060971818,1.0819102876085163,1.041779093877325,0.9813270038881515,0.9966849199205084,1.0249667698034712,0.9643093219013364,1.07011673547153,1.030719628577099,0.9716542180095256,0.8061957484121641,1.0089185365134574,0.9980026624045402,1.0974452449256018,0.958791207638242,0.9786885199835331,0.9469649295276797,0.9177700289699957,0.9667983108826315,1.1526524913411456,0.9769166953803361,1.0014726243458725,1.0855383701937775,1.017752975151243,0.9689466672414395,1.0985370583401808,1.0280714364309873,0.9605065864119486,0.9922105489416883,1.0827404854381293,0.9867706881964239,1.0504504554081888,0.8257299907943514,0.9000002667299706,0.9085934163632313,0.9899471206434126,0.8722977244644691,0.9502617266831431,1.1267320448877804,0.9918604017715362,1.0122530676836672,1.087419363459967,0.9957720385459263,0.999426512341465,1.0473806032557487,1.0249563465813687,0.9376416403439586,1.033411848151228,0.9807936928719183,1.057723197917061,1.0845072404350842,0.9796672757130512,0.945826251669651,1.0218566411201422,0.9894812186019569,0.9602889709352685,1.031453854867885,1.013779406969736,0.9734587315351184,0.9902830371040663,1.0867581887133135,1.0508137493897047,0.9989881556977553,1.0168967779156426,0.9843643760415509,0.9905542223133966,1.1802662865706703,1.0,1.0303470119113982,1.0230328643103623,1.0033088980519942,1.0560280233794703,0.9899346888153648,1.0297236301030952,0.9227595652939984,0.9683756257681726,1.0009689925346539,0.9935706672045914,1.0840709382044094,1.032210978695577,1.021958648867277,0.9823951483200806,1.1033639027667683,0.9669904298267065,1.0442624730967027,1.0366944299819465,1.0,0.9819287539483659,1.0174793786373588,1.0328084879805541,0.9970035021470449,1.0215191156752141,0.9757904537904134,1.015789397059227,1.0346165745582592,0.9641298864568988,1.0540091281618749
2021-01-22,1.0376344218593734,1.0215786698068239,1.0731963022281013,1.0125786660937108,0.9853285469273276,0.9922652182905449,1.0016646846859754,0.948777226428823,1.0688917018937163,1.0478308293154235,0.9700343547167046,0.7959955216097666,0.9967949591890121,0.9945526832735753,1.0998219050110372,0.9472526114793709,0.9737703394554174,0.9482430209968008,0.9249172136485873,0.9517786947026651,1.139489336943146,0.9670239657083209,0.9937407834280433,1.0664616328201333,0.951052452891087,0.9517414589786698,1.0778829087921118,1.0167699024923387,0.9683449085803,0.9912368210745294,1.0906026674560416,0.9866009923145017,1.0639640626229596,0.8244751329466751,0.9014085149327054,0.9061869896381187,0.983641785331832,0.8734988010770826,0.9232112995228253,1.1035043640897755,1.0030524486647479,1.0189723143866023,1.07098704212581,0.9772496520738772,0.9859517432570067,1.0116784418311222,1.01102723777303,0.8922902890113639,1.0167058272844787,0.9765259029341838,1.0638500748056274,1.07705047805599,0.9534195257613522,0.9529811964439204,1.0179273341565078,0.9902065293503386,0.9541215533366763,1.0168778588842113,0.9981342238997191,0.9785957089750106,0.9846684893995618,1.088660680712985,1.0448190491332965,0.98634281651042,0.9881724918127449,0.9922955218006487,0.9792195398092398,1.1449653096591386,1.0042918454935623,1.0079483043038033,1.0191941161204445,0.998529558822602,1.048694530300826,1.0171382846741004,1.0213802222800519,0.9248232219972673,0.9643842700013711,0.9975774816930285,0.9947050922386103,1.088495653135616,1.0190336643147806,1.0318178078930607,0.997134182699436,1.0904626261104209,0.9676376607881597,1.0483607316195622,1.055201217855874,0.9982883877566352,1.0069895375571258,0.9967629802906964,1.039369821759599,1.0017124191715525,1.020675274830234,0.9813942884615996,1.022806847226884,1.029925502905712,0.9510421847426243,1.0341284575493166
2021-01-25,1.0026880775852982,0.9778383020536121,1.0557686519129217,0.9883199826707213,0.9819939549593988,0.9911601915973811,0.9816912362805365,0.9580303016541478,1.0450094938912928,1.063999034081242,0.9540393263819383,0.8039290505642037,0.9554068913862784,0.9950972012700909,1.0897210996479367,0.8983517574223124,0.9491805407610043,0.9420662150622939,0.9034758526217335,0.9699604777457821,1.1027506994748146,0.9271778123065858,0.9690721858470844,1.0569230757638803,0.9885873199555776,0.9370541661791362,1.057874281018899,0.9635434979425656,0.9758820176047917,0.9922105489416883,1.0733807318564732,0.9820216087717012,1.0666668501029903,0.8444687402604373,0.8950704945801761,0.8965615347371159,0.9798585687355743,0.8662929287727991,0.912739670644047,1.058476059850374,1.0210755987843534,1.0264822310679431,1.0466674416103545,0.9635594412731896,0.9784977182307205,0.9342676032459678,0.9883922317724162,0.8951249176312929,0.9770827629377968,0.9684166637095916,1.0551433937213541,1.0339686492450815,0.9109057092988975,0.9591141490599056,1.004420493764102,0.9822271123732288,0.9222321228892819,0.9827389088078765,0.9712932863897699,0.9785957089750106,0.9751671987426013,1.0780062376367932,1.0171283051032607,0.9648456623322149,0.9332582220987602,1.0061182906506323,0.9543449153628268,1.1403358972404756,1.002145922746781,0.9804915186748427,1.0172745544400579,0.9871326036682652,1.0530947875069128,1.015778094907148,1.0215539385039454,0.9660968408792967,0.9570154400694569,0.9496124621386779,0.9928140372475908,1.1022125200069812,1.0131774197866628,1.0382770527554335,1.0114637073144903,1.0605132741334344,0.955016063685438,1.0704919681679137,1.0280791325476102,0.9991440265652928,0.9926691694290029,0.9816573501327168,1.0323708374512433,1.0235445851225375,1.0286925285933404,1.0008967448183606,1.044517494615444,1.0384990329778552,0.9156567504436083,1.0056327216623486
2021-01-26,1.065860212568034,0.9760887302347027,1.0735449470954912,0.9892183018976527,0.979993428522272,0.9867400848247255,0.9810254112501392,0.9662918570233413,1.063992899657809,1.0714094832222665,0.9518121149188883,0.8209294862259172,0.9715717321599446,0.9927367032907548,1.0909093387980398,0.8967033385790527,0.9754097998706175,0.9446218957640268,0.9274397115726155,0.9498022920974818,1.1094305719806914,0.9450398532744365,0.9801178820247256,1.0513847319418232,0.9835150590614302,0.945027291444712,1.0615318816762531,1.0065620727658346,0.9918600961862672,0.998052693017266,1.0730062244793006,0.987957978787683,1.0486486337754333,0.8179899842904096,0.89683117051178,0.8986240662160468,0.9811196666165092,0.8506804991325504,0.9249562294622148,1.0391199501246884,1.0245640358647707,1.0169960256041917,1.0521886738867376,0.9663780412274537,0.9750574057290226,0.9339339305683704,1.0191526755323388,0.8877551608180692,0.9813663514136377,0.9867692458623561,1.048371249631386,1.0281690126587404,0.9367836501703211,0.9587732628590823,0.97396859909607,0.9923830164537676,0.9356199453021407,0.9888759753494445,0.9877995039966802,0.9751711665278014,0.976895109009444,1.0924660131966362,1.0334000519692357,0.9276681014183504,0.9411436460999314,0.9995468035575089,0.9663102476242735,1.1400463245533792,1.0085836909871244,0.9916909179854151,0.9980808134904686,0.9838236155267489,1.1167497978755667,1.01822644978635,1.0271162672116936,0.9398587022649526,0.9588576475524355,0.9333333136158203,0.9810893345561417,1.1119471231225877,1.0161057001595213,1.037597339979783,1.0102354909588969,1.0700353542252123,0.9485437540709055,1.062295150876143,1.0433950868558595,0.9922978285613707,0.9887636144849693,0.9926628212996886,1.03368314700906,1.013270489110577,1.0270044385109562,0.9914817446691423,1.0348682658164179,1.0446455465107456,0.9297139290916161,0.9724982166369345
2021-01-27,1.075268638231793,0.9154353799918312,1.0794704144280867,0.9815813801645666,0.989996714261136,0.974585466437743,0.952064016890904,0.9689358090549731,1.0526641697231454,1.0481003696562656,0.9647701548589308,0.8084625039178419,0.9358974795945061,1.0108953457066057,1.0855615809279664,0.8752747329765438,0.9065573800105858,0.9158679515751593,0.9753672364654585,0.9505929304446978,1.1094305719806914,0.9524593669386611,0.9683356484333489,1.0384615529514947,0.9530814316748186,0.9064206228484509,1.1088641741988496,0.9992708638585697,0.9653302713313555,0.985394528247368,1.0580306004308528,0.967774785199102,1.0495497096845023,0.7642942012833183,0.8623240560921083,0.8879668415766833,0.9685088419002544,0.7397917298498816,0.9179754850834362,0.9690302369077307,1.0180232384121157,1.0102765858194547,1.0520572983917449,0.9625527456986573,0.9492547552415317,0.9275943534635938,0.9820081723120069,0.8730158553905656,0.9820089800234066,0.9607342869726578,1.0174133621685468,0.9975147162285963,0.923290135492401,0.9628619812419288,0.9359037307610303,0.994559281613883,0.9610411309775354,0.9589566957485846,0.9544998742975207,0.9734587315351184,0.9360831473459231,1.126331950586319,0.9968599219393867,0.9008598892695175,0.9267813183971586,0.9929753858028865,0.9304156835243176,1.1626158688804682,0.9957081545064378,0.9689307955721909,0.9577738637036173,0.9709560390159702,1.2728072513255408,1.0103372693459,0.9966972607815509,0.9484082361206689,0.9385937403582796,0.9220930741545106,0.9565054463723932,1.1190266128320592,1.0076137819435114,1.0515361259446283,0.9875128625057981,1.0724928834050833,0.915857680707462,1.0418033578517596,1.0293555595878925,0.974753970379906,0.9542641873952724,0.9671988600201578,1.0437444009623604,1.0136986200920497,1.0333337042897845,0.9811702048124553,1.0361839874046042,1.0367195264146474,0.9032961860410246,0.9575877946842415
2021-01-28,1.0698923803177198,0.9510112092301903,1.0843501607889456,0.9833782383100965,0.982660906030646,0.9734804397445791,0.9687085843643215,0.9639788152826261,1.0453155857763279,1.030584858406678,0.9554563895979465,0.8587080911997487,0.9516442623048601,0.9943707914706188,1.0891267528413489,0.8521977085307753,0.9344264006116263,0.9156549028478719,0.9762079189887516,0.9521740138762731,1.0864440190792695,0.9598790149620331,0.949926154803947,1.0215383490964012,0.9662692975952564,0.9211079156479844,1.1398451930977815,0.9781261445176502,0.9602052995677846,0.9834470725130502,1.0542866257269992,0.9983038705839156,1.0540540986737004,0.791304653746284,0.8746479271940756,0.8817792471398903,0.9785973938080925,0.7868694005150464,0.9162302989887415,1.0134474438902745,1.0081394216434432,0.9980237112175893,1.0394372814030903,0.9565130029102072,0.968176693089982,0.9716384337129425,1.0,0.851050450421065,0.9884342982097447,0.9620146657009208,0.9796838838825705,1.0289975755551168,0.9382623218974062,0.9632027008317057,0.9562869051998228,1.0257524155755378,0.9476534927821743,0.9631760722891708,0.9608152985955355,0.9803081439676937,0.9306844829099798,1.1194827238323424,1.002569420521417,0.9312088584385922,0.9557870131178516,0.9766598978421998,0.9436402558165419,1.1414932680365324,0.9935622317596566,0.8930638118749928,0.9500961797383539,0.9606616895208769,1.1733645401446153,1.0100653111846352,0.988180051496035,0.9286557668802077,0.9422778739852807,0.9393410673306735,0.9489409953409895,1.1106195664195202,1.0213763096942408,1.0202585359834375,0.9780962659005794,1.0496083641667444,0.9122977917485924,1.0327869689210307,1.0038291250974951,0.9738979969451987,0.9715138611159653,0.9810098802167461,1.050743599280755,1.0,1.0274264099824995,0.9690653804299391,1.0254384916762544,1.023778741616948,0.9372272864938775,0.9496353644257668
2021-01-29,1.0685483928968091,0.9385692464110285,1.0529803474955357,0.9510332538488881,0.9609870385689537,0.959115970542615,0.952064016890904,0.9319233063175709,1.0263318945650945,1.0092967704364044,0.9356144721649933,0.8802418072419476,0.9304626182598389,0.9651354457355231,1.0956624771836814,0.855494462281308,0.9409836401199728,0.892225871026267,0.9432053235977917,0.9288538546276791,1.0667979435058697,0.9444903243611206,0.9248895137569197,0.9827691888642773,0.9695663105916612,0.9076792726660632,1.1140276910435498,0.9555230766403523,0.9475431450794176,0.974683596084412,1.0325719754361995,1.0003393088235306,1.0441441347244411,0.847847677862738,0.8739435879878932,0.8786850299224144,0.960942331661192,0.7907124736735245,0.9013960891061845,1.0040749376558604,0.9861920226127714,0.9758892961627695,1.006309968244482,0.9406080372364775,0.9633029243488803,0.9542875563626642,0.9866511375598659,0.8504833164981354,0.9683015485226543,0.9487835984612077,0.948081203447042,1.03231162468176,0.9234749835731371,0.9400341852544892,0.9172396632638478,1.0072543281720416,0.9246389244940374,0.9359417115358275,0.9473230861111386,0.9768834049975902,0.9378104245240017,1.0772451479077758,0.9862976736554422,0.8897317736174046,0.9490286269379249,0.9630636578749607,0.9294711863441539,1.1183450029286328,0.9742489270386266,0.8471823342700144,0.9232246610307876,0.9378676891226813,1.1918450646184127,0.9861262771560863,0.9714930653727905,0.9136203558720438,0.9198647247276498,0.8885658585148156,0.9409986336989049,1.0814160957005705,1.0005857403992648,1.0025799794673562,0.9766632633691044,1.0274921985661032,0.918123107743425,1.0295081819551122,0.9837269204407285,0.9482241479207759,0.9659809318756842,0.958135468730548,1.026684162700704,0.989726008742378,1.01012690692461,0.9504596688915387,1.0111841366820777,1.0097055266593062,0.9185650627992453,0.923459094114748
2021-02-01,1.1061827120127057,0.9687014975859067,1.0599514289846508,0.9887693619758541,0.9733244079747219,0.9668507522520701,0.96105212565801,0.9477858074907433,1.0404166883921813,0.9954191974772288,0.9505971710348516,0.8783529404167454,0.9395205784688062,0.9605957183577708,1.096256914882884,0.8719779792260112,0.9606558604387243,0.9263045266877934,0.9249172136485873,0.9501975146396614,1.0495089112360916,0.948062665375117,0.9396169397298417,1.020000030139109,0.9941669185782487,0.9190097896126237,1.1187608874281019,0.9777615001934169,0.9686464902256814,0.973710016968837,1.0696368487416086,0.9981343405826208,1.058558817848281,0.8432398921662682,0.9038732719447136,0.90756206662395,0.9685088419002544,0.8614891117985097,0.8970330811768971,1.01833746882793,0.9861920226127714,0.9920946517885554,1.0088078736425337,0.9462451140996504,0.9934058559189377,0.9522856221818667,0.9953568927089664,0.8691939473791049,0.9867209015358623,0.9756722823262232,0.9448562901261709,1.0389394192467518,0.9312383771264445,0.9574104678054975,0.9818270255832316,1.043888402463127,0.9341157173263557,0.947449203642206,0.9623940997781268,0.9820203824374826,0.9825092346547725,1.0654490702380577,1.003711243980691,0.9256448781722707,0.9642354020756729,0.9786992818334098,0.9508814904072378,1.1446761615654248,0.9871244635193133,0.8486271743705844,0.9232246610307876,0.9694855077490502,1.125256818377201,1.0038086111395925,0.9859204620067361,0.9280662298330126,0.9376725428371383,0.9118216793465064,0.9704992879660368,1.0721240114859862,1.0052709257523185,1.0256981078142455,0.9963154761081439,1.01090490996669,0.9420712862285375,1.0491805034225548,0.9984047392405127,0.9674797856586302,0.9842070938927746,0.9620196944593821,1.0314960714177182,1.0145546725463181,1.0270044385109562,0.9583055707195177,1.0381577375143818,1.022322928102794,0.9251090617133364,0.9443338792646598
2021-02-02,1.0981182737698574,0.9444012824474509,1.092715394486754,1.005390794128257,0.9833277754077396,0.9911601915973811,0.9613849974698812,0.9649701333026542,1.0541947242965595,0.9943411678540077,0.9639603160413623,0.8961088651508222,0.9767277461035924,0.9782094866502279,1.1087346530092637,0.8901099150139741,0.9639343798341552,0.9335462749168322,0.9270192738065084,0.9739131863247202,1.0019646436290122,0.946413809916874,0.9311486177084768,1.0403076675588472,1.0507228570283829,0.9387326054246237,1.1067126540673788,0.9916150106270716,0.9849262241528426,0.9931842024330553,1.0808684980862022,1.0325645236244287,1.0684686717357461,0.8432398921662682,0.9038732719447136,0.9326576836143575,1.005080141121537,0.8198557376689696,0.888307065318322,1.0057050498753117,0.9941861147843248,1.0019762887824106,1.0291836333181135,0.9637608049971672,1.0223622503501482,1.0006673453551949,1.0237956407801978,0.8862035928891733,1.0443347922768675,1.000853724975317,0.9393741271721749,1.049710028293626,0.9733824409680258,0.9846677017655606,1.0007367333406747,1.0217626516011546,0.93637192112691,0.9689297889488712,0.9758862024786992,0.9794518282099051,1.0148995330337276,1.0540337697557207,1.0231232595501096,0.924633111429761,1.0033794146715522,0.9830047173755766,0.9757560253108768,1.1296297043266137,1.0064377682403434,0.8652457934675025,0.9520154600405991,0.9775736549409147,1.093282476593771,1.0144179051401954,0.9765340749317004,0.9236440786433556,0.9551733263661304,0.9182170300752212,0.9807110773444726,1.055309918660908,1.0225478958986367,1.0287581655898315,1.005936608539396,1.011212101114174,0.969255698634834,1.0655738377600443,1.0041481928517277,0.9726143714191876,0.9829050829481408,0.9702200784155077,1.0494312897229383,1.0111299389575519,1.0329116307201358,0.9632370518878253,1.0280698677616273,1.030249195954766,0.9294715894695735,0.9993372839773395
2021-02-03,1.1155913431634181,0.9488726920381225,1.0888813690976316,1.0094342192619503,0.9806602162052118,0.9966849199205084,0.9630493565292371,0.9606742536857795,1.092774005044379,0.9835625183736336,0.9554563895979465,0.8673971668842669,0.9880154203246303,0.9791175211574978,1.0968508981190137,0.8791208477601807,0.9557377802693509,0.9269434719750521,0.9272295248577155,0.9561264325609261,1.0149313276521652,0.9310250521363878,0.9477172182851382,1.036000035413453,1.0418461833875796,0.9236258311112205,1.115318488085456,0.9839591573955732,0.9810070630686669,0.9951315837915812,1.0906026674560416,1.0105155876781549,1.0765767039904555,0.8432398921662682,0.8880283071053164,0.9216568997280759,0.9937303372396702,0.8278621971880181,0.8926700732476095,1.0144662094763093,0.9316862306682445,0.9952569455385747,1.0215591856264905,0.9506743162323463,1.026662969610938,0.9929930775400285,1.016831121886822,0.8782657999575968,1.038338065236838,0.9978660006637764,0.9429215160175095,1.0695941205946218,0.9704249845950523,0.9819420283528681,1.0007367333406747,1.031556011279159,0.9296027570727545,0.9666282787702,0.9811971047809758,0.9760274167779586,0.9987045948738381,1.0593608170516624,1.0131316052577513,0.9458774984317421,0.9811321799913155,0.9873102222562443,0.9776453778423003,1.1409144764901582,1.0085836909871244,0.8728325009385772,0.9404992154708455,0.9926471634863564,1.100909284295288,1.0059846753903396,0.9798365584344128,0.9224646582513578,0.9425850023454291,0.8903100450771927,0.9833587622924929,1.0539822942322665,1.0327968245007082,1.0144791077648043,0.991811682337837,1.02595605494419,0.9760517424009697,1.080328228983652,0.9878750352807804,0.9717585652975052,0.9757450183565463,0.9628829656893064,1.0363079801347321,1.0128424628834427,1.0396627658724014,0.9719791857569356,1.0258770655389833,1.0907472162304872,0.9384392214952165,0.9920476507482511
2021-02-04,1.0954300934410826,0.9393469421972587,1.1024751008389053,1.0179695700678013,0.9866622856815147,1.0011050266931638,0.9653797034323,0.9593522272109379,1.071034915978396,0.9947455442353443,0.9667949375605361,0.8828863937703834,1.0157468892219625,0.9720356710926115,1.0944742380335784,0.8824176015107135,0.9508198004587197,0.9297124022986762,0.9305928339776507,0.9411066231181029,1.0017682333736195,0.9444903243611206,0.9171575039084909,1.0606153991633007,1.0342377300246313,0.9248846862048367,1.1067126540673788,1.0277068683602724,0.9788966548537362,0.9931842024330553,1.0980905252747601,1.0149254412196604,1.0828830246742034,0.8432398921662682,0.8848592108871258,0.9350639423398384,0.9987747287634097,0.8006404697718121,0.8726001343107651,1.0081500623441397,0.9338663493316125,0.98498035971912,1.0411462898336619,0.9424200031388871,1.041284538741177,1.0256923886358524,1.0394661989090233,0.873162982644189,1.067680297848262,1.0157919290635953,0.9219605278892721,1.0679368935724372,0.9711647156744059,0.9839863458915299,1.0228388272809703,1.0402611828912778,0.925391176645053,0.985040125051659,1.0366010488746609,0.970890242815172,1.0146837552799604,1.0570777801874822,1.0154155063667398,0.9479007216778218,0.9949309518532014,0.9882167538182286,1.031801384814817,1.1307871458882341,1.0085836909871244,0.8872833593101173,0.953934834135558,1.0058826656048114,1.0809622763509616,1.0108815181356197,0.9817487154759249,0.9171581322313866,0.9441201752479113,0.9098836942771988,0.9833587622924929,1.0389381415601302,1.042460012703515,1.0154989885325474,0.9856705379724077,1.0053753753697332,0.9792881345499893,1.0844263874244944,1.0028718438231212,0.9743259836625524,0.9650046028759094,0.9758307806300804,1.0384951627310934,0.9948630567483583,1.0320679940713673,0.911679044938053,1.001096334020323,1.0985120091917429,0.9331070391369014,1.0337970590346235
2021-02-05,1.0618280448183486,0.9657854795676954,1.0934125774063173,1.0287510484784814,0.9836614143316708,1.005524660799345,0.9863516044600427,0.9534037135824597,1.0465403339094241,0.9801941204240636,0.9597085075343911,0.9029090163524206,1.0257802827414555,0.9707648323283433,1.0968508981190137,1.014285821004326,0.9590164000235241,0.9271566211496415,0.9646465559520316,0.9256917843959569,0.9903732522297856,0.9697718789931958,0.9167893478220228,1.0923076140619288,1.0735478449868645,0.9488039593635623,1.1140276910435498,1.0543200325083997,0.9677418189898416,0.985394528247368,1.0670160298133151,1.0184871471128103,1.058558817848281,0.8432398921662682,0.9063381149986478,0.9065307168846686,1.0113852452934766,0.824659554643259,0.8682372117665793,1.0562347880299252,0.9199128658874735,0.9715413836087452,1.0319441287067692,0.9593314798191159,1.0323967069329085,1.0520521226268995,1.0336621727520567,0.8629571398184297,1.0871705479804303,1.0021339993362237,0.9206706257914186,1.0671085331349237,0.9682070334638261,0.9642246929899901,1.0471511212432902,1.0195864974126958,0.9455475183508261,0.991561364492783,1.062150269903533,0.9794518282099051,1.0202981974696708,1.0528920190007585,1.0011420141021043,0.9395547512783395,0.9856378938788158,0.9646497760851788,1.0727331776662055,1.146122751220759,1.0300429184549356,0.8815031797858907,0.9865641937498599,1.0165442199914054,1.0613083140980077,0.9921111520267399,0.9768815926180663,0.905070891275849,0.9346020094728702,0.9098836942771988,0.9648261807598094,1.0438053076667855,1.0286971687351865,1.0056398295067637,0.9832139174988348,1.033481956230804,0.9618125030211627,1.11557381273954,0.9897893637945004,0.9636284071415222,0.9568678906912947,0.9674147273082213,1.0249343096185957,0.978167834049015,1.0396627658724014,0.8921764860258462,0.985087683575231,1.084438732295133,0.9343188556926774,1.0868123156793217
